,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
10,V0GyNPpyf6o,"The Weeknd - ""Blinding Lights"" Impersonation Cover (LIVE ONE-TAKE!)",67,9,0.3333333333333333,0,2020-04-24,20:55:45,4,night,1590516,33901,671,0,890,2.5666666666666664,hd,false,False,https://i.ytimg.com/vi/V0GyNPpyf6o/maxresdefault.jpg,1280,720,"['blinding lights', 'the weeknd blinding lights', 'the weeknd', 'blinding lights cover', 'blinding lights official music video', 'blinding lights official video', 'blinding lights lyric video', 'blinding lights music video', 'blinding lights impersonation cover', 'the weeknd after hours', 'blinding lights tiktok', 'blinding lights tiktok dance', 'blinding lights dance', 'danny padilla', 'mason sperling', 'impersonation cover', 'impressions', 'blinding lights live', 'bachelor presents listen to your heart']",19,10,none,,"['https://en.wikipedia.org/wiki/Music', 'https://en.wikipedia.org/wiki/Pop_music', 'https://en.wikipedia.org/wiki/Rhythm_and_blues', 'https://en.wikipedia.org/wiki/Soul_music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Listen to my new single, ""Make Believe"": https://www.youtube.com/watch?v=iktL6sT9Fi8
Apple Music: apple.co/3an2JM8
Spotify: bit.ly/dannymb

Support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

blinding lights the weeknd cover music video official"
11,hh8vB5weYLE,"Megan Thee Stallion & Beyoncé - ""Savage"" Impersonation Cover (LIVE ONE-TAKE!)",77,10,0.3,0,2020-06-22,16:58:01,0,afternoon,1352237,42207,688,0,1810,2.75,hd,false,False,https://i.ytimg.com/vi/hh8vB5weYLE/maxresdefault.jpg,1280,720,"['savage', 'megan thee stallion savage', 'megan thee stallion', 'megan thee stallion beyonce', 'megan thee stallion beyonce savage', 'savage cover', 'megan thee stallion savage cover', 'savage official music video', 'savage official video', 'savage music video', 'megan the stallion beyonce savage music video', 'savage impersonation cover', 'savage tiktok', ""savage Charli d'amelio"", 'savage TikTok dance', 'danny padilla', 'mason sperling', 'impersonation cover', 'rockstar impersonation cover', 'savage live']",20,10,none,,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"SUPPORT BLACK ARTISTS/CREATORS/BUSINESSES:
Spotify BLM Playlist - https://spoti.fi/3fm3BDF
Black Creators + Businesses Google Doc - https://bit.ly/2MYoj09
BLM 24/7 YouTube Stream - https://www.youtube.com/watch?v=WKo8OrBdLz8
Campaign Zero - https://www.joincampaignzero.org
Showing Up for Racial Justice - https://www.showingupforracialjustice.org

THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Listen to my new single, ""Make Believe"": https://www.youtube.com/watch?v=iktL6sT9Fi8
Apple Music: apple.co/3an2JM8
Spotify: bit.ly/dannymb

Support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

megan thee stallion beyoncé savage cover music video official"
12,F2iTPB-d0T8,"Cardi B & Megan Thee Stallion - ""WAP"" Impersonation Cover (LIVE ONE-TAKE!)",74,11,0.45454545454545453,0,2020-08-29,18:02:38,5,night,1240003,55320,670,0,1682,2.3,hd,false,True,https://i.ytimg.com/vi/F2iTPB-d0T8/maxresdefault.jpg,1280,720,"['wap', 'cardi b wap', 'cardi b megan thee stallion wap', 'wap cover', 'cardi b wap cover', 'cardi b', 'Megan thee stallion', 'wap official music video', 'wap official video', 'wap impersonation cover', 'wap music video', 'wap reaction', 'wap tiktok', 'tiktok', 'impersonation cover', 'Danny padilla', 'mason sperling', 'wap lyric video', 'impersonations', 'fetty wap']",20,10,none,,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Listen to my new single, ""Make Believe"": https://www.youtube.com/watch?v=iktL6sT9Fi8
Apple Music: apple.co/3an2JM8
Spotify: bit.ly/dannymb

Support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

Cardi B Megan thee stallion wap cover music video official"
13,3jo7GVIw-E4,"Jack Harlow - ""What's Poppin"" Impersonation Cover (LIVE ONE-TAKE) ft. DaBaby, Tory Lanez & Lil Wayne",100,16,0.1875,0,2020-08-15,16:53:11,5,afternoon,1140899,33165,574,0,1162,2.7666666666666666,hd,false,True,https://i.ytimg.com/vi/3jo7GVIw-E4/maxresdefault.jpg,1280,720,"[""what's poppin"", 'whats poppin', ""jack harlow what's poppin"", 'jack harlow dababy Tory Lanez lil wayne', ""jack Harlow what's poppin dababy Tory Lanez lil wayne"", ""what's poppin cover"", ""jack Harlow what's poppin cover"", ""what's poppin official music video"", ""what's poppin official video"", ""what's poppin impersonation cover"", 'jack harlow music video', ""what's poppin tiktok"", 'tiktok', 'impersonation cover', 'dababy', 'tory lanez', 'lil wayne', 'jack harlow', 'Danny padilla', 'mason sperling']",20,10,none,,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Listen to my new single, ""Make Believe"": https://www.youtube.com/watch?v=iktL6sT9Fi8
Apple Music: apple.co/3an2JM8
Spotify: bit.ly/dannymb

Support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

jack Harlow what's poppin dababy Tory Lanez lil Wayne cover music video official"
14,ccNAAscJP9A,"Danny Padilla - ""VIP"" (Official Music Video)",44,6,0.16666666666666666,0,2019-05-17,20:41:43,4,night,1099086,17052,765,0,1050,3.25,hd,false,True,https://i.ytimg.com/vi/ccNAAscJP9A/maxresdefault.jpg,1280,720,"['danny padilla vip', 'vip', 'vip music video', 'danny padilla original music video', 'vip danny padilla song', 'vip cover', 'official music video', 'lyric video', 'couple', 'wedding', 'cute', 'danny padilla', 'vip official video', 'vip lyrics', 'danny padilla ally', 'danny padilla too bad', 'danny padilla kiss', 'romantic']",18,10,none,,"['https://en.wikipedia.org/wiki/Music', 'https://en.wikipedia.org/wiki/Pop_music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify
Support me on Patreon - https://www.patreon.com/dannypadilla

Special thanks to all of my supporters who sent in videos to be included in the ""VIP"" music video, I really really appreciate it! In particular, thank you SO MUCH to Mitra & AJ Hall for sending in their wedding footage.

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: https://twitter.com/DannyPadilla
Instagram: http://www.instagram.com/dannyjpadilla

FOLLOW CORDELIA
Instagram: @cordeliawatson

Main Couples: Danny Padilla & Cordelia Watson, Jordan Ebright & Isabelle Marshel, AJ & Mitra Hall
Filmed by: Danny Padilla & Jordan Ebright
Wedding Footage by JL Films: http://bit.ly/JoeLanthier

""VIP"" - Danny Padilla
Written by: Danny Padilla
Produced by: Danny Padilla & Cazz Brindis
Performed by: Danny Padilla

LYRICS

This is honest, babe 
And this is true
I got an independent body but I own a dependent soul too
And in this crazy, stupid attitude I somehow stumbled into you
I kinda need this moment, I do

Thank God you showed up when you did, ‘cause I was beginning to
Believe that my mean ex-girl with the stone cold heart's a perfect 10
You came from Eden and deleted my old head and now I’m saved
And I gotta say

I’m feeling pretty VIP
Gotta thank you for finding me
‘Cause you’re turning what I want into needs, yeah
Only face I see, yeah
Is a pretty little VIP

Love don’t need no gated fence or a shiny Benz when it’s homegrown as hell
And when all of my friends wanna know how it ends, I don’t kiss you and tell,
How I’m never gonna change my profile back to a photo by myself,
And damn, now I need this moment, I do.

Thank God you showed up when you did, ‘cause I was beginning to
Believe that my mean ex-girl with the eyebrow scar's a perfect 10
You came from Eden and deleted my old head and now I’m saved
And I gotta say

I’m feeling pretty VIP
Gotta thank you for finding me
‘Cause you’re turning what I want into needs, yeah
Only face I see here
Is a pretty little VIP

I’m feeling pretty VIP
I gotta thank you for finding me
‘Cause you’re turning what I want into needs, yeah
Only face I see here
Is a pretty little VIP

---------------------

danny padilla vip official music video"
15,ntHQwHE6oX4,"Tones and I - ""Dance Monkey"" MadLibs Cover (LIVE ONE-TAKE)",58,10,0.4,0,2020-01-10,21:05:31,4,night,1021337,25100,443,0,767,3.1666666666666665,hd,false,False,https://i.ytimg.com/vi/ntHQwHE6oX4/maxresdefault.jpg,1280,720,"['dance monkey', 'tones and i', 'tones and i dance monkey', 'dance monkey cover', 'tones and i cover', 'tones & i', 'dance monkey music video', 'tones and i official video', 'tones and i dance monkey cover', 'madlbs', 'dance monkey lyrics', 'danny padilla', 'mason sperling', 'dance monkey live', 'comedy', 'funny', 'dance monkey official lyric video']",17,10,none,,"['https://en.wikipedia.org/wiki/Music', 'https://en.wikipedia.org/wiki/Pop_music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"BUY OUR NEW MERCH: http://teespring.com/stores/dannypadilla

WATCH OUR IMPROV SHOW! https://www.youtube.com/scriptnotfound

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

tones and i dance monkey cover live official music video"
16,ec7-Yoi1eIM,"Ed Sheeran - ""South of the Border"" Impersonation Cover (ft. Camila Cabello & Cardi B) LIVE ONE-TAKE!",100,16,0.25,0,2019-11-08,16:22:36,4,afternoon,1011514,18862,381,0,630,2.7,hd,false,False,https://i.ytimg.com/vi/ec7-Yoi1eIM/maxresdefault.jpg,1280,720,"['south of the border', 'ed sheeran south of the border', 'south of the border cover', 'ed sheeran south of the border camila cabello cardi b', 'ed sheeran camila cabello cardi b', 'ed sheeran camila cabello', 'south of the border lyric video', 'south of the border live', 'impersonations', 'ed sheeran cover', 'ed sheeran camila cabello south of the border', 'danny padilla', 'dannypadillamusic', 'mason sperling', 'live cover', 'comedy', 'south of the border impersonation cover']",17,10,none,,"['https://en.wikipedia.org/wiki/Music', 'https://en.wikipedia.org/wiki/Pop_music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"Get Ed Sheeran’s version here: https://atlanti.cr/SouthOfTheBorder

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Watch the ""VIP"" music video: https://www.youtube.com/watch?v=ccNAAscJP9A
Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

ed sheeran south of the border camila cabello cardi b cover music video official"
17,_hoSqTabmLM,"Future - ""Life Is Good"" ft. Drake Impersonation Cover (LIVE ONE-TAKE!)",70,11,0.2727272727272727,0,2020-02-25,17:09:45,1,afternoon,871865,19260,321,0,710,2.466666666666667,hd,false,True,https://i.ytimg.com/vi/_hoSqTabmLM/maxresdefault.jpg,1280,720,"['life is good', 'future drake life is good', 'drake life is good', 'life is good cover', 'life is good official music video', 'future', 'drake', 'life is good official video', 'life is good lyric video', 'life is good music video', 'life is good impersonation cover', 'impersonation cover', 'impersonations', 'life is good live cover', 'life is good live', 'impressions', 'danny padilla', 'mason sperling', 'live cover', 'comedy']",20,10,none,,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Watch the ""VIP"" music video: https://www.youtube.com/watch?v=ccNAAscJP9A
Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

future drake life is good cover music video official"
18,3iyW1SZB2H4,"Megan Thee Stallion - ""Body"" Impersonation Cover (LIVE ONE-TAKE!)",65,9,0.3333333333333333,0,2021-01-02,15:16:54,5,afternoon,832389,24451,365,0,800,2.216666666666667,hd,false,True,https://i.ytimg.com/vi/3iyW1SZB2H4/maxresdefault.jpg,1280,720,"['body', 'Megan thee stallion body', 'body cover', 'Megan thee stallion', 'megan thee stallion body cover', 'body music video', 'body official video', 'body impersonation cover', 'body official music video', 'body lyric video', 'impersonation cover', 'savage impersonation cover', 'wap impersonation cover', 'impersonations', 'impressions', 'body tiktok', 'tiktok', 'Danny padilla', 'mason sperling', 'comedy']",20,10,none,,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Listen to my new single, ""Last Night""
Apple Music: https://music.apple.com/us/album/last-night-single/1539368088
Spotify: https://open.spotify.com/track/7nUjdFPryGrZn8jYFAr6Db?si=aVeGV8kpTpi6LCzTVPCkyw

Support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

Megan thee stallion cover music video official
#megantheestallion #body #impressions"
19,6eGzbv5B448,"Post Malone - ""Circles"" MadLibs Cover (LIVE ONE-TAKE)",53,8,0.375,0,2019-09-20,19:45:06,4,night,751035,16142,235,0,1521,2.7666666666666666,hd,false,False,https://i.ytimg.com/vi/6eGzbv5B448/maxresdefault.jpg,1280,720,"['circles', 'post malone', 'circles cover', 'post malone circles', 'post malone cover', 'post malone circles live', 'circles music video', 'post malone official video', 'post malone circles music video', 'circles official video', 'circles post malone cover', 'madlibs', 'circles lyrics', 'danny padilla', 'circles live', 'mason sperling', 'comedy', 'funny']",18,10,none,,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"BUY OUR NEW MERCH: http://teespring.com/stores/dannypadilla

WATCH OUR IMPROV SHOW! https://www.youtube.com/scriptnotfound

Instead of impersonations, we decided to mess the other person up with new, stupid lyrics that we had written for them to sing during this live performance of ""Circles"" by Post Malone. This performance is the first time the other person saw our newly written lyrics. Enjoy!

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

post malone circles cover live official music video hollywood's bleeding"
20,Uv0-5HVMpZA,"Maroon 5 - ""Memories"" MadLibs Cover (LIVE ONE-TAKE)",51,8,0.375,0,2019-11-22,23:44:59,4,late_night,731935,16989,275,0,612,3.0166666666666666,hd,false,False,https://i.ytimg.com/vi/Uv0-5HVMpZA/maxresdefault.jpg,1280,720,"['memories', 'maroon 5 memories', 'maroon 5', 'memories cover', 'maroon 5 cover', 'memories music video', 'maroon 5 official video', 'maroon 5 memories music video', 'memories official video', 'memories maroon 5 cover', 'madlibs', 'memories lyrics', 'danny padilla', 'memories live', 'mason sperling', 'comedy', 'funny', 'memories official lyric video']",18,10,none,,"['https://en.wikipedia.org/wiki/Music', 'https://en.wikipedia.org/wiki/Pop_music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"BUY OUR NEW MERCH: http://teespring.com/stores/dannypadilla

WATCH OUR IMPROV SHOW! https://www.youtube.com/scriptnotfound

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

maroon 5 memories cover live official music video"
21,Hw79Cp7-wfI,Reacting to Our Impersonation Covers #3,39,6,0.0,0,2019-06-08,00:39:37,5,late_night,562951,13399,244,0,892,20.366666666666667,hd,false,True,https://i.ytimg.com/vi/Hw79Cp7-wfI/maxresdefault.jpg,1280,720,"['old town road impersonation cover', 'sicko mode impersonation cover', 'old town road', 'sicko mode', 'thank u next impersonation cover', 'thank u next', 'reacting to our impersonation covers', 'impersonation cover', 'impressions', 'earth impersonation cover', 'earth lil dicky', 'old town road lil nas x', 'break up with your girlfriend', ""break up with your girlfriend i'm bored impersonation cover"", 'danny padilla', 'dannypadillamusic', 'mason sperling', 'reacting to', 'comedy', 'funny', 'danny padilla impersonations']",21,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

Watch the ""VIP"" music video: https://www.youtube.com/watch?v=ccNAAscJP9A
Buy ""VIP"" on iTunes: http://bit.ly/VIPApple
Listen to ""VIP"" on Spotify: http://bit.ly/VIPSpotify

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: https://twitter.com/DannyPadilla
Instagram: http://www.instagram.com/dannyjpadilla
YouNow: http://www.younow.com/DannyJPadilla
Tumblr: http://dannyjpadilla.tumblr.com
Snapchat: dannyjpadilla
Musical.ly: dannyjpadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound"
22,XBFKaQrgPmk,"Post Malone & Young Thug - ""Goodbyes"" MadLibs Cover (LIVE ONE-TAKE)",67,10,0.3,0,2019-08-23,13:35:44,4,afternoon,417077,14733,178,0,440,3.0166666666666666,sd,false,False,https://i.ytimg.com/vi/XBFKaQrgPmk/maxresdefault.jpg,1280,720,"['goodbyes', 'post malone', 'post malone goodbyes', 'post malone young thug goodbyes', 'goodbyes cover', 'post malone cover', 'post malone young thug goodbyes live', 'goodbyes music video', 'post malone official video', 'post malone young thug goodbyes music video', 'goodbyes official video', 'goodbyes post malone cover', 'madlibs', 'goodbyes lyrics', 'danny padilla', 'goodbyes live', 'mason sperling', 'post malone goodbyes live', 'comedy']",19,10,none,,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"BUY OUR NEW MERCH: http://teespring.com/stores/dannypadilla

WATCH OUR IMPROV SHOW! https://www.youtube.com/scriptnotfound

Instead of impersonations, we decided to mess the other person up with new, stupid lyrics that we had written for them to sing during this live performance of ""Goodbyes"" by Post Malone and Young Thug. This performance is the first time the other person saw our newly written lyrics. Enjoy!

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the other MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: https://twitter.com/DannyPadilla
Instagram: http://www.instagram.com/dannyjpadilla
YouNow: http://www.younow.com/DannyJPadilla
Tumblr: http://dannyjpadilla.tumblr.com
Snapchat: dannyjpadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound

Instrumental Produced by Diamond Style
https://diamondstyle.com/
● Email: info@diamondstyle.com 
● Twitter : http://twitter.com/DiamondStylePro 
● Instagram : http://Instagram.com/DiamondStylePro

post malone young thug goodbyes cover live official music video"
