,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
88,Hhw3g8Pisg4,becoming Godzilla in Tokyo,26,4,0.0,0,2019-05-30,14:00:06,3,afternoon,36612,2358,25,0,270,6.983333333333333,hd,false,True,https://i.ytimg.com/vi/Hhw3g8Pisg4/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'godzilla', 'kind of the monsters', 'millie bobby brown', 'ken watanabe', 'tokyo', 'japan', 'anime', 'kawaii monster cafe', 'kawaii', 'harajuku', 'borderless museum', 'teamlabs borderless', 'warner brothers', 'warner bros']",26,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Thank you, Warner Bros., for partnering with me for this video and bringing me to Tokyo for Godzilla: King of the Monsters! Get your tickets to see it THIS WEEKEND! http://www.fandango.com/GodzillaMovie

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
89,xRXWb0x-_xw,Punchline Origin | Cosplay & Makeup Transformation,50,5,0.0,0,2020-10-17,14:00:05,5,afternoon,35930,2560,34,0,282,4.683333333333334,hd,true,True,https://i.ytimg.com/vi/xRXWb0x-_xw/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'punchline', 'dc comics', 'batman', 'joker', 'james tynion iv', 'alexis kaye', 'snyder college', 'comics', 'visual comic', 'makeup', 'halloween', 'tutorial', 'cosplay', 'punchline cosplay', 'punchline origin', 'origin', 'origins', 'costume']",30,24,none,en,,Brizzy Voices,2100000,297867048,326,"This is based on the Punchline comic short ""What Comes At The End of Joke"" by James Tynion IV from The Joker 80th Anniversary 100-Page Super Spectacular: https://bit.ly/3j3UZ5X 
Dean Bob & Joker voiced by Brian Hull: http://www.youtube.com/brianhullvoices
Punchline is a character from DC Comics by James Tynion IV & Jorge Jiménez.

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
90,NNhWA4PCEFA,I tried to date myself in a video game.,39,9,0.1111111111111111,0,2020-12-05,15:11:04,5,afternoon,32950,2302,33,0,277,20.95,hd,true,False,https://i.ytimg.com/vi/NNhWA4PCEFA/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'monster prom', 'monster camp', 'dahlia', 'damien', 'buff', 'dahlia aquino', 'monster prom 2', 'lets play', 'dating sim', 'dating simulator', 'monster dating', 'monster dating sim', 'romance', 'camp', 'gaming', 'videogames']",28,24,none,en,"['https://en.wikipedia.org/wiki/Action-adventure_game', 'https://en.wikipedia.org/wiki/Action_game', 'https://en.wikipedia.org/wiki/Strategy_video_game']",Brizzy Voices,2100000,297867048,326,"Get Monster Camp on Steam here: https://store.steampowered.com/app/1140270/Monster_Prom_2_Monster_Camp/
Get the original game Monster Prom here (Dahlia & Bellanda are only in the Second Term DLC!): https://store.steampowered.com/app/743450/Monster_Prom/
Watch me play games on twitch! http://www.twitch.tv/brizzyvoices
Watch me play the first game! https://www.youtube.com/watch?v=l8T36KAIF7c

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
91,FM5P9sGJ70s,Daenerys teaches you High Valyrian,34,5,0.0,0,2021-02-06,15:00:02,5,afternoon,31613,3163,18,0,393,8.816666666666666,hd,true,True,https://i.ytimg.com/vi/FM5P9sGJ70s/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'game of thrones', 'high valyrian', 'daenerys', 'dany', 'danaerys', 'daenerys targaryen', 'targaryen', 'valyrian', 'language', 'lesson', 'school', 'duolingo', 'teaching', 'vocabulary', 'phrases', 'easy', 'beginner', '101', 'a song of ice and fire', 'hbo', 'hbo max', 'david j petersen', 'david j peterson', 'dothraki', 'elvish', 'fictional language', 'cosplay', 'got', 'ASMR', 'POV']",42,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Save 20% when prepaying the first 6 months of an HBO Max subscription. (Restrictions Apply) :) http://hbom.ax/brizzyv 
Daenerys tries to teach you the most beautiful language of Game of Thrones... High Valyrian!

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
92,Cdnp30ZdTRM,Genshin Impact - VOICE IMPRESSIONS!,35,4,0.5,0,2021-05-08,10:00:09,5,morning,29121,3047,17,0,429,7.45,hd,true,True,https://i.ytimg.com/vi/Cdnp30ZdTRM/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'genshin impact', 'videogames', 'gaming', 'twitch', 'miHoYo', 'qiqi', 'klee', 'fishl', 'hu tao', 'venti']",22,24,none,en,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Brizzy Voices,2100000,297867048,326,"Follow me on Twitch! http://www.twitch.tv/brizzyvoices
ErulAuni's voice compilation video: https://www.youtube.com/watch?v=p3jZP3DGG4w

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
93,u1v_3KTJWuQ,ALL the Dragons | Harry Potter Wizards Unite Fan Festival!,58,9,0.1111111111111111,0,2019-09-07,15:02:11,5,afternoon,27467,1389,17,0,147,14.533333333333333,hd,true,True,https://i.ytimg.com/vi/u1v_3KTJWuQ/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'brizzyvoices', 'wizards unite', 'harry potter', 'harry potter wizards unite', 'fan festival', 'fan fest', 'wuff', 'wutubers', 'wutuber', 'wizards unite fan fest', 'wizards unite fan festival', 'indianapolis', 'indiana', 'indy', 'white river state park', 'vlog', 'lets play', 'gaming', 'mobile games', 'mobile gaming', 'pokemon go', 'dragons', 'dragon event', 'peruvian vipertooth', 'chinese fireball', 'antipodean opal eye', 'common welsh green', 'dragon']",32,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"THANK YOU WB Games for inviting Tessa and me to the first ever Harry Potter Wizards Unite Fan Festival in Indianapolis, Indiana! WOOOO!!!

Check out my new merch! This Diadem DAD HAT! :D https://store.dftba.com/collections/brizzy-voices/products/diadem-polo-hat 

Check out my friends!
Tessa: http://www.youtube.com/tessanetting
http://www.instagram.com/tessanetting
http://www.twitter.com/tessanetting
Mindy: https://www.youtube.com/channel/UCCDXU_43IIkFb7qJcJei5cw
http://www.instagram.com/minxmindy
Katie: http://www.instagram.com/theharrypotterfan
Brita / HPwitchesunite: https://www.youtube.com/channel/UCb7a5p3nYM_LecuEUfURyuA
Coopers Charms: https://www.youtube.com/channel/UCn1sm1q_KNe6M7CrcDkVIXg

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
94,ENfsZslsU2I,Halloween Animal Crossing RACE for Lucky! 💀,43,6,0.16666666666666666,0,2020-10-24,17:02:55,5,afternoon,25889,1144,14,0,56,118.51666666666667,hd,false,True,https://i.ytimg.com/vi/ENfsZslsU2I/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors']",12,24,none,en,"['https://en.wikipedia.org/wiki/Action-adventure_game', 'https://en.wikipedia.org/wiki/Role-playing_video_game', 'https://en.wikipedia.org/wiki/Simulation_video_game', 'https://en.wikipedia.org/wiki/Strategy_video_game', 'https://en.wikipedia.org/wiki/Video_game_culture']",Brizzy Voices,2100000,297867048,326,"This maze race was designed by the INCREDIBLE people at Crunchy Island! Check em out! https://www.youtube.com/crunchyisland
For more of my live gaming: http://www.twitch.tv/brizzyvoices
Cast Party DnD: https://podcasts.apple.com/us/podcast/cast-party-a-dungeons-dragons-podcast/id1536861162

MY COMPETITION:
https://www.youtube.com/user/GhostRobo
https://www.twitch.tv/kanggaming
https://www.facebook.com/gaming/sachietv

FOR MORE LIVE GAMING: http://www.twitch.tv/brizzyvoices

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
95,it0GvwOF9Dw,Harry Potter fight dubbed by Nintendo characters,48,7,0.0,0,2020-02-29,15:00:34,5,afternoon,25586,2052,40,0,295,4.166666666666667,hd,true,True,https://i.ytimg.com/vi/it0GvwOF9Dw/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'nintendo', 'harry potter', 'harry', 'ron', 'ron weasley', 'hermione', 'hermione granger', 'mario', 'toad', 'princess peach', 'dub', 'dubbed']",24,24,none,en,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Brizzy Voices,2100000,297867048,326,"Toad and Peach have an emotional falling out and Mario gets caught in the middle. :'(
Song is ""Elegy"" by Wayne Jones, end sound effects are obviously Super Mario Bros... but all other sounds are made by meeeeee :D

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
96,6U3LLe-JaFg,playing Popup Dungeon because I'm in it 💀😳,42,8,0.125,1,2020-08-15,14:00:02,5,afternoon,24771,1660,19,0,204,25.066666666666666,hd,true,True,https://i.ytimg.com/vi/6U3LLe-JaFg/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'popup dungeon', 'dnd', 'd&d', 'dungeons and dragons', 'ttrpg', 'rpg', 'tactical rpg', 'lets play', 'gaming', 'videogames', 'boardgames', 'pop-up dungeon', 'pop up dungeon', 'cleric', 'claire the cleric', 'rogue', 'humble games']",29,24,none,en,"['https://en.wikipedia.org/wiki/Action-adventure_game', 'https://en.wikipedia.org/wiki/Role-playing_video_game', 'https://en.wikipedia.org/wiki/Simulation_video_game', 'https://en.wikipedia.org/wiki/Strategy_video_game', 'https://en.wikipedia.org/wiki/Video_game_culture']",Brizzy Voices,2100000,297867048,326,"Follow on Twitch for when we stream this and FFVII next time! :) http://www.twitch.tv/brizzyvoices

Popup Dungeon is available on Steam: http://store.steampowered.com/app/349730/Popup_Dungeon/
and on Humble Bundle: https://www.humblebundle.com/store/popup-dungeon
This video is not sponsored in any way, but I was obviously paid to voice the characters and I was gifted the game. :)

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
97,bo1dQFr66_o,Rick and Morty VOICE IMPRESSIONS,32,5,0.4,0,2021-07-16,10:00:30,4,morning,20051,1953,27,0,201,4.366666666666666,hd,true,True,https://i.ytimg.com/vi/bo1dQFr66_o/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'rick and morty', 'rick sanchez', 'justin roiland']",15,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"just a nice little montage of... questionable Rick and Morty voice impressions. 😂

Thanks GenerationWest for making great voice compilation videos with photos that make my life easier! https://www.youtube.com/channel/UCKOWKl8r7W2Fp9VP6MOo2Vg

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
98,UZZfpH0FG0g,Kazumi Racecar Pig! - Starring Brizzy Voices and Jason Marsden,62,9,0.0,0,2020-08-01,14:00:05,5,afternoon,11088,1333,19,0,0,10.45,hd,true,True,https://i.ytimg.com/vi/UZZfpH0FG0g/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'kazumi racecar pig', 'cartoon', 'for kids', 'family friendly', 'david mcbride', 'aliens', 'pig', 'animation', 'animated short', 'film festival', 'award winning', 'jarson marsden', 'cute', 'fun', 'lesson', 'moral', 'fable', 'story', 'short film']",31,24,none,en,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Brizzy Voices,2100000,297867048,326,"Sorry, this video is set as Made For Kids so the comments section is closed by YouTube!
Keep up with the creator, David McBride!
website: www.davidmcbrideanimation.com
shop: https://dmanimation.storenvy.com/
fb: https://www.facebook.com/DavidMcBrideAnimation/
ig: https://www.instagram.com/david_mcbride_animation/

All original music created by the talented Tomo Tam and ""Our Song"" beautifully performed by Yukari Obana.

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
